Time,Camera,State
Feb 08 09:18:33.437,99.498,1
Feb 08 09:18:33.472,99.443,1
Feb 08 09:18:33.507,99.555,3
Feb 08 09:18:33.542,99.432,2
Feb 08 09:18:33.578,99.210,1
Feb 08 09:18:33.615,98.830,1
Feb 08 09:18:33.650,98.241,1
Feb 08 09:18:33.685,97.484,1
Feb 08 09:18:33.722,96.807,1
Feb 08 09:18:33.762,97.303,3
Feb 08 09:18:33.798,97.694,0
Feb 08 09:18:33.833,97.107,2
Feb 08 09:18:33.871,96.763,1
Feb 08 09:18:33.906,97.087,3
Feb 08 09:18:33.943,97.373,0
Feb 08 09:18:33.979,97.758,0
Feb 08 09:18:34.015,97.645,2
Feb 08 09:18:34.050,98.197,3
Feb 08 09:18:34.086,98.698,0
Feb 08 09:18:34.121,99.009,0
Feb 08 09:18:34.159,99.214,0
Feb 08 09:18:34.194,99.349,0
Feb 08 09:18:34.229,99.285,2
Feb 08 09:18:34.267,98.878,1
Feb 08 09:18:34.302,98.869,1
Feb 08 09:18:34.337,99.220,3
Feb 08 09:18:34.381,100.138,0
Feb 08 09:18:34.417,100.700,0
Feb 08 09:18:34.452,101.018,0
Feb 08 09:18:34.487,101.138,0
Feb 08 09:18:34.522,101.291,0
Feb 08 09:18:34.558,101.447,0
Feb 08 09:18:34.592,101.597,0
Feb 08 09:18:34.628,101.776,0
Feb 08 09:18:34.663,101.782,0
Feb 08 09:18:34.699,101.517,2
Feb 08 09:18:34.733,101.266,1
Feb 08 09:18:34.769,101.190,1
Feb 08 09:18:34.805,101.331,3
Feb 08 09:18:34.839,101.534,0
Feb 08 09:18:34.874,101.591,0
Feb 08 09:18:34.911,101.600,0
Feb 08 09:18:34.947,101.659,0
Feb 08 09:18:34.982,101.615,2
Feb 08 09:18:35.017,101.671,3
Feb 08 09:18:35.053,101.841,0
Feb 08 09:18:35.088,102.018,0
Feb 08 09:18:35.123,102.243,0
Feb 08 09:18:35.158,102.446,0
Feb 08 09:18:35.194,102.526,0
Feb 08 09:18:35.229,102.479,2
Feb 08 09:18:35.266,102.435,1
Feb 08 09:18:35.301,102.476,3
Feb 08 09:18:35.336,102.494,0
Feb 08 09:18:35.374,102.458,2
Feb 08 09:18:35.408,102.475,3
Feb 08 09:18:35.443,102.498,0
Feb 08 09:18:35.480,102.050,2
Feb 08 09:18:35.514,101.368,1
Feb 08 09:18:35.548,100.796,1
Feb 08 09:18:35.582,100.718,1
Feb 08 09:18:35.615,101.001,3
Feb 08 09:18:35.649,101.223,0
Feb 08 09:18:35.682,101.446,0
Feb 08 09:18:35.716,101.561,0
Feb 08 09:18:35.750,101.471,2
Feb 08 09:18:35.785,101.204,1
Feb 08 09:18:35.818,100.815,1
Feb 08 09:18:35.852,100.542,1
Feb 08 09:18:35.885,100.369,1
Feb 08 09:18:35.920,100.406,3
Feb 08 09:18:35.954,100.537,0
Feb 08 09:18:35.987,100.588,0
Feb 08 09:18:36.022,100.619,0
Feb 08 09:18:36.057,100.669,0
Feb 08 09:18:36.090,100.660,2
Feb 08 09:18:36.124,100.701,3
Feb 08 09:18:36.158,100.742,0
Feb 08 09:18:36.192,100.699,2
Feb 08 09:18:36.225,100.249,1
Feb 08 09:18:36.260,98.479,1
Feb 08 09:18:36.295,97.337,1
Feb 08 09:18:36.330,97.562,3
Feb 08 09:18:36.368,98.194,0
Feb 08 09:18:36.402,98.762,0
Feb 08 09:18:36.438,99.164,0
Feb 08 09:18:36.475,99.469,0
Feb 08 09:18:36.510,99.679,0
Feb 08 09:18:36.548,99.683,0
Feb 08 09:18:36.584,99.745,0
Feb 08 09:18:36.620,99.901,0
Feb 08 09:18:36.654,100.034,0
Feb 08 09:18:36.690,100.239,0
Feb 08 09:18:36.726,100.401,0
Feb 08 09:18:36.763,100.485,0
Feb 08 09:18:36.799,100.586,0
Feb 08 09:18:36.834,100.637,0
Feb 08 09:18:36.870,100.682,0
Feb 08 09:18:36.906,100.680,2
Feb 08 09:18:36.941,100.657,1
Feb 08 09:18:36.977,100.562,1
Feb 08 09:18:37.015,99.905,1
Feb 08 09:18:37.050,99.272,1
Feb 08 09:18:37.086,99.802,3
Feb 08 09:18:37.124,100.060,0
Feb 08 09:18:37.159,100.207,0
Feb 08 09:18:37.195,100.342,0
Feb 08 09:18:37.230,100.470,0
Feb 08 09:18:37.265,100.556,0
Feb 08 09:18:37.301,100.553,2
Feb 08 09:18:37.337,100.583,3
Feb 08 09:18:37.373,100.655,0
Feb 08 09:18:37.411,100.744,0
Feb 08 09:18:37.457,100.905,0
Feb 08 09:18:37.491,100.996,0
Feb 08 09:18:37.526,101.095,0
Feb 08 09:18:37.563,101.158,0
Feb 08 09:18:37.597,101.225,0
Feb 08 09:18:37.632,101.256,0
Feb 08 09:18:37.669,101.275,0
Feb 08 09:18:37.704,101.247,2
Feb 08 09:18:37.738,101.231,1
Feb 08 09:18:37.772,101.244,3
Feb 08 09:18:37.806,101.262,0
Feb 08 09:18:37.840,101.288,0
Feb 08 09:18:37.873,101.294,0
Feb 08 09:18:37.907,101.317,0
Feb 08 09:18:37.940,101.332,0
Feb 08 09:18:37.975,101.378,0
Feb 08 09:18:38.009,101.399,0
Feb 08 09:18:38.042,101.433,0
Feb 08 09:18:38.075,101.450,0
Feb 08 09:18:38.111,101.498,0
Feb 08 09:18:38.143,101.556,0
Feb 08 09:18:38.177,101.611,0
Feb 08 09:18:38.211,101.659,0
Feb 08 09:18:38.244,101.709,0
Feb 08 09:18:38.278,101.720,0
Feb 08 09:18:38.312,101.446,2
Feb 08 09:18:38.345,100.186,1
Feb 08 09:18:38.378,99.620,1
Feb 08 09:18:38.413,100.206,3
Feb 08 09:18:38.450,101.065,0
Feb 08 09:18:38.485,101.170,0
Feb 08 09:18:38.518,101.244,0
Feb 08 09:18:38.555,101.377,0
Feb 08 09:18:38.589,101.458,0
Feb 08 09:18:38.623,101.481,0
Feb 08 09:18:38.659,101.554,0
Feb 08 09:18:38.694,101.613,0
Feb 08 09:18:38.727,101.703,0
Feb 08 09:18:38.764,101.740,0
Feb 08 09:18:38.799,101.814,0
Feb 08 09:18:38.833,101.798,2
Feb 08 09:18:38.868,101.834,3
Feb 08 09:18:38.903,101.824,2
Feb 08 09:18:38.938,101.794,1
Feb 08 09:18:38.973,101.736,1
Feb 08 09:18:39.008,101.751,3
Feb 08 09:18:39.042,101.753,0
Feb 08 09:18:39.080,101.697,2
Feb 08 09:18:39.114,101.616,1
Feb 08 09:18:39.151,101.615,1
Feb 08 09:18:39.185,101.613,1
Feb 08 09:18:39.221,101.679,3
Feb 08 09:18:39.255,101.778,0
Feb 08 09:18:39.290,101.816,0
Feb 08 09:18:39.326,101.823,0
Feb 08 09:18:39.360,101.896,0
Feb 08 09:18:39.394,101.979,0
Feb 08 09:18:39.430,102.082,0
Feb 08 09:18:39.464,102.151,0
Feb 08 09:18:39.499,102.162,0
Feb 08 09:18:39.532,102.168,0
Feb 08 09:18:39.567,101.994,2
Feb 08 09:18:39.600,101.536,1
Feb 08 09:18:39.635,101.563,3
Feb 08 09:18:39.668,101.811,0
Feb 08 09:18:39.701,101.974,0
Feb 08 09:18:39.734,102.037,0
Feb 08 09:18:39.770,102.078,0
Feb 08 09:18:39.803,102.144,0
Feb 08 09:18:39.839,102.178,0
Feb 08 09:18:39.872,102.177,2
Feb 08 09:18:39.905,102.174,1
Feb 08 09:18:39.939,102.160,1
Feb 08 09:18:39.973,102.177,3
Feb 08 09:18:40.006,102.193,0
Feb 08 09:18:40.041,102.193,0
Feb 08 09:18:40.074,102.256,0
Feb 08 09:18:40.109,102.281,0
Feb 08 09:18:40.142,102.317,0
Feb 08 09:18:40.177,102.439,0
Feb 08 09:18:40.210,102.738,0
Feb 08 09:18:40.243,102.959,0
Feb 08 09:18:40.279,102.965,0
Feb 08 09:18:40.312,102.768,2
Feb 08 09:18:40.346,102.328,1
Feb 08 09:18:40.381,100.759,1
Feb 08 09:18:40.414,100.182,1
Feb 08 09:18:40.447,100.524,3
Feb 08 09:18:40.481,100.523,2
Feb 08 09:18:40.522,101.274,3
Feb 08 09:18:40.555,101.496,0
Feb 08 09:18:40.589,101.197,2
Feb 08 09:18:40.623,100.659,1
Feb 08 09:18:40.656,100.608,1
Feb 08 09:18:40.690,100.292,1
Feb 08 09:18:40.725,99.128,1
Feb 08 09:18:40.760,98.157,1
Feb 08 09:18:40.795,98.497,3
Feb 08 09:18:40.832,99.379,0
Feb 08 09:18:40.867,99.796,0
Feb 08 09:18:40.900,100.417,0
Feb 08 09:18:40.937,101.083,0
Feb 08 09:18:40.974,101.254,0
Feb 08 09:18:41.011,101.263,0
Feb 08 09:18:41.048,101.259,2
Feb 08 09:18:41.084,101.237,1
Feb 08 09:18:41.119,101.254,3
Feb 08 09:18:41.154,101.255,0
Feb 08 09:18:41.190,101.227,2
Feb 08 09:18:41.224,101.198,1
Feb 08 09:18:41.260,101.150,1
Feb 08 09:18:41.295,101.097,1
Feb 08 09:18:41.330,100.987,1
Feb 08 09:18:41.364,100.843,1
Feb 08 09:18:41.401,100.617,1
Feb 08 09:18:41.436,100.414,1
Feb 08 09:18:41.470,100.218,1
Feb 08 09:18:41.506,100.017,1
Feb 08 09:18:41.541,99.984,1
Feb 08 09:18:41.576,99.946,1
Feb 08 09:18:41.611,99.948,3
Feb 08 09:18:41.646,99.951,0
Feb 08 09:18:41.682,99.922,2
Feb 08 09:18:41.716,99.811,1
Feb 08 09:18:41.752,99.695,1
Feb 08 09:18:41.786,99.764,3
Feb 08 09:18:41.823,99.802,0
Feb 08 09:18:41.858,99.740,2
Feb 08 09:18:41.892,99.736,1
Feb 08 09:18:41.929,99.778,3
Feb 08 09:18:41.963,99.683,2
Feb 08 09:18:41.998,99.631,1
Feb 08 09:18:42.035,99.481,1
Feb 08 09:18:42.070,99.421,1
Feb 08 09:18:42.105,99.502,3
Feb 08 09:18:42.141,99.702,0
Feb 08 09:18:42.176,99.782,0
Feb 08 09:18:42.211,99.624,2
Feb 08 09:18:42.246,99.528,1
Feb 08 09:18:42.282,99.475,1
Feb 08 09:18:42.317,99.410,1
Feb 08 09:18:42.355,99.414,3
Feb 08 09:18:42.390,99.375,2
Feb 08 09:18:42.426,99.374,1
Feb 08 09:18:42.460,99.330,1
Feb 08 09:18:42.497,99.349,3
Feb 08 09:18:42.532,99.357,0
Feb 08 09:18:42.567,99.319,2
Feb 08 09:18:42.603,99.340,3
Feb 08 09:18:42.638,99.383,0
Feb 08 09:18:42.672,99.384,0
Feb 08 09:18:42.708,99.354,2
Feb 08 09:18:42.742,99.276,1
Feb 08 09:18:42.778,99.202,1
Feb 08 09:18:42.813,99.154,1
Feb 08 09:18:42.850,99.215,3
Feb 08 09:18:42.890,99.356,0
Feb 08 09:18:42.927,99.363,0
Feb 08 09:18:42.962,99.341,2
Feb 08 09:18:42.997,99.319,1
Feb 08 09:18:43.034,99.261,1
Feb 08 09:18:43.069,99.223,1
Feb 08 09:18:43.104,99.216,1
Feb 08 09:18:43.140,99.212,1
Feb 08 09:18:43.175,99.240,3
Feb 08 09:18:43.210,99.244,0
Feb 08 09:18:43.247,99.253,0
Feb 08 09:18:43.282,99.260,0
Feb 08 09:18:43.318,99.087,2
Feb 08 09:18:43.354,99.323,3
Feb 08 09:18:43.389,99.435,0
Feb 08 09:18:43.424,99.507,0
Feb 08 09:18:43.461,99.595,0
Feb 08 09:18:43.496,99.667,0
Feb 08 09:18:43.531,99.705,0
Feb 08 09:18:43.574,99.708,0
Feb 08 09:18:43.610,99.722,0
Feb 08 09:18:43.645,99.731,0
Feb 08 09:18:43.682,99.742,0
Feb 08 09:18:43.716,99.763,0
Feb 08 09:18:43.751,99.738,2
Feb 08 09:18:43.786,99.722,1
Feb 08 09:18:43.822,99.744,3
Feb 08 09:18:43.856,99.739,2
Feb 08 09:18:43.891,99.741,3
Feb 08 09:18:43.927,99.712,2
Feb 08 09:18:43.961,99.694,1
Feb 08 09:18:43.998,99.697,3
Feb 08 09:18:44.033,99.680,2
Feb 08 09:18:44.068,99.691,3
Feb 08 09:18:44.104,99.722,0
Feb 08 09:18:44.140,99.746,0
Feb 08 09:18:44.175,99.762,0
Feb 08 09:18:44.210,99.741,2
Feb 08 09:18:44.247,99.726,1
Feb 08 09:18:44.282,99.730,3
Feb 08 09:18:44.317,99.762,0
Feb 08 09:18:44.353,99.745,2
Feb 08 09:18:44.387,99.754,3
Feb 08 09:18:44.422,99.726,2
Feb 08 09:18:44.459,99.749,3
Feb 08 09:18:44.495,99.784,0
Feb 08 09:18:44.531,99.763,2
Feb 08 09:18:44.568,99.748,1
Feb 08 09:18:44.603,99.745,1
Feb 08 09:18:44.640,99.700,1
Feb 08 09:18:44.675,99.671,1
Feb 08 09:18:44.710,99.623,1
Feb 08 09:18:44.744,99.593,1
Feb 08 09:18:44.781,99.593,1
Feb 08 09:18:44.816,99.581,1
Feb 08 09:18:44.852,99.581,1
Feb 08 09:18:44.887,99.610,3
Feb 08 09:18:44.922,99.599,2
Feb 08 09:18:44.956,99.589,1
Feb 08 09:18:44.992,99.584,1
Feb 08 09:18:45.028,99.578,1
Feb 08 09:18:45.063,99.548,1
Feb 08 09:18:45.100,99.541,1
Feb 08 09:18:45.134,99.510,1
Feb 08 09:18:45.169,99.499,1
Feb 08 09:18:45.206,99.486,1
Feb 08 09:18:45.241,99.438,1
Feb 08 09:18:45.275,99.432,1
Feb 08 09:18:45.310,99.412,1
Feb 08 09:18:45.347,99.412,1
Feb 08 09:18:45.382,99.414,3
Feb 08 09:18:45.417,99.378,2
Feb 08 09:18:45.454,99.349,1
Feb 08 09:18:45.489,99.375,3
Feb 08 09:18:45.523,99.345,2
Feb 08 09:18:45.559,99.307,1
Feb 08 09:18:45.594,99.289,1
Feb 08 09:18:45.629,99.254,1
Feb 08 09:18:45.666,99.224,1
Feb 08 09:18:45.701,99.208,1
Feb 08 09:18:45.738,99.165,1
Feb 08 09:18:45.773,99.148,1
Feb 08 09:18:45.808,99.145,1
Feb 08 09:18:45.843,99.123,1
Feb 08 09:18:45.880,99.180,3
Feb 08 09:18:45.915,99.439,0
Feb 08 09:18:45.950,99.548,0
Feb 08 09:18:45.986,99.626,0
Feb 08 09:18:46.021,99.744,0
Feb 08 09:18:46.056,99.793,0
Feb 08 09:18:46.092,99.812,0
Feb 08 09:18:46.127,99.842,0
Feb 08 09:18:46.162,99.870,0
Feb 08 09:18:46.199,99.886,0
Feb 08 09:18:46.234,99.908,0
Feb 08 09:18:46.269,99.917,0
Feb 08 09:18:46.306,99.938,0
Feb 08 09:18:46.341,99.962,0
Feb 08 09:18:46.376,99.974,0
Feb 08 09:18:46.411,99.994,0
Feb 08 09:18:46.448,99.998,0
Feb 08 09:18:46.483,99.992,2
Feb 08 09:18:46.519,100.007,3
Feb 08 09:18:46.554,100.022,0
Feb 08 09:18:46.589,100.010,2
Feb 08 09:18:46.636,100.030,3
Feb 08 09:18:46.670,100.055,0
Feb 08 09:18:46.705,100.053,2
Feb 08 09:18:46.740,100.041,1
Feb 08 09:18:46.777,99.999,1
Feb 08 09:18:46.812,100.001,3
Feb 08 09:18:46.849,100.046,0
Feb 08 09:18:46.883,100.057,0
Feb 08 09:18:46.918,100.047,2
Feb 08 09:18:46.953,100.084,3
Feb 08 09:18:46.989,100.113,0
Feb 08 09:18:47.024,100.111,2
Feb 08 09:18:47.059,100.106,1
Feb 08 09:18:47.096,100.109,3
Feb 08 09:18:47.130,100.097,2
Feb 08 09:18:47.166,100.109,3
Feb 08 09:18:47.201,100.099,2
Feb 08 09:18:47.237,100.117,3
Feb 08 09:18:47.272,100.107,2
Feb 08 09:18:47.308,100.119,3
Feb 08 09:18:47.343,100.137,0
Feb 08 09:18:47.379,100.163,0
Feb 08 09:18:47.419,100.166,0
Feb 08 09:18:47.454,100.171,0
Feb 08 09:18:47.489,100.180,0
Feb 08 09:18:47.524,100.201,0
Feb 08 09:18:47.561,100.218,0
Feb 08 09:18:47.594,100.221,0
Feb 08 09:18:47.628,100.241,0
Feb 08 09:18:47.663,100.235,2
Feb 08 09:18:47.695,100.237,3
Feb 08 09:18:47.730,100.272,0
Feb 08 09:18:47.763,100.287,0
Feb 08 09:18:47.797,100.296,0
Feb 08 09:18:47.831,100.253,2
Feb 08 09:18:47.866,100.174,1
Feb 08 09:18:47.899,100.163,1
Feb 08 09:18:47.932,100.133,1
Feb 08 09:18:47.970,100.148,3
Feb 08 09:18:48.007,100.141,2
Feb 08 09:18:48.040,100.094,1
Feb 08 09:18:48.074,100.117,3
Feb 08 09:18:48.109,100.096,2
Feb 08 09:18:48.142,100.053,1
Feb 08 09:18:48.176,100.055,3
Feb 08 09:18:48.210,99.999,2
Feb 08 09:18:48.245,99.874,1
Feb 08 09:18:48.282,99.687,1
Feb 08 09:18:48.318,99.457,1
Feb 08 09:18:48.353,99.027,1
Feb 08 09:18:48.387,98.680,1
Feb 08 09:18:48.424,98.018,1
Feb 08 09:18:48.458,97.575,1
Feb 08 09:18:48.496,97.206,1
Feb 08 09:18:48.530,96.801,1
Feb 08 09:18:48.566,96.762,1
Feb 08 09:18:48.602,96.677,1
Feb 08 09:18:48.638,96.544,1
Feb 08 09:18:48.673,96.470,1
Feb 08 09:18:48.707,96.362,1
Feb 08 09:18:48.743,96.372,3
Feb 08 09:18:48.778,96.113,2
Feb 08 09:18:48.814,95.779,1
Feb 08 09:18:48.849,95.523,1
Feb 08 09:18:48.884,95.243,1
Feb 08 09:18:48.920,94.778,1
Feb 08 09:18:48.957,94.951,3
Feb 08 09:18:48.991,95.470,0
Feb 08 09:18:49.026,96.149,0
Feb 08 09:18:49.064,96.879,0
Feb 08 09:18:49.100,96.410,2
Feb 08 09:18:49.135,95.648,1
Feb 08 09:18:49.170,95.200,1
Feb 08 09:18:49.206,94.869,1
Feb 08 09:18:49.241,94.812,1
Feb 08 09:18:49.277,94.966,3
Feb 08 09:18:49.311,95.164,0
Feb 08 09:18:49.348,95.384,0
Feb 08 09:18:49.383,95.756,0
Feb 08 09:18:49.419,96.278,0
Feb 08 09:18:49.454,96.244,2
Feb 08 09:18:49.489,95.583,1
Feb 08 09:18:49.527,95.436,1
Feb 08 09:18:49.563,95.604,3
Feb 08 09:18:49.601,96.456,0
Feb 08 09:18:49.636,97.599,0
Feb 08 09:18:49.680,98.812,0
Feb 08 09:18:49.715,99.718,0
Feb 08 09:18:49.752,100.369,0
Feb 08 09:18:49.786,100.596,0
Feb 08 09:18:49.823,99.686,2
Feb 08 09:18:49.857,99.519,1
Feb 08 09:18:49.891,99.715,3
Feb 08 09:18:49.928,99.759,0
Feb 08 09:18:49.963,99.760,0
Feb 08 09:18:49.998,99.893,0
Feb 08 09:18:50.033,99.941,0
Feb 08 09:18:50.070,99.916,2
Feb 08 09:18:50.105,99.903,1
Feb 08 09:18:50.142,100.055,3
Feb 08 09:18:50.176,100.144,0
Feb 08 09:18:50.211,100.243,0
Feb 08 09:18:50.247,100.299,0
Feb 08 09:18:50.283,100.295,2
Feb 08 09:18:50.318,100.266,1
Feb 08 09:18:50.353,100.311,3
Feb 08 09:18:50.389,100.352,0
Feb 08 09:18:50.424,100.555,0
Feb 08 09:18:50.459,100.597,0
Feb 08 09:18:50.494,100.558,2
Feb 08 09:18:50.532,100.571,3
Feb 08 09:18:50.567,100.569,2
Feb 08 09:18:50.604,100.515,1
Feb 08 09:18:50.638,100.442,1
Feb 08 09:18:50.673,100.384,1
Feb 08 09:18:50.709,100.394,3
Feb 08 09:18:50.744,100.367,2
Feb 08 09:18:50.780,100.287,1
Feb 08 09:18:50.815,100.082,1
Feb 08 09:18:50.850,99.742,1
Feb 08 09:18:50.886,99.734,1
Feb 08 09:18:50.921,99.783,3
Feb 08 09:18:50.955,99.856,0
Feb 08 09:18:50.990,99.921,0
Feb 08 09:18:51.026,99.996,0
Feb 08 09:18:51.060,99.986,2
Feb 08 09:18:51.097,99.944,1
Feb 08 09:18:51.132,99.929,1
Feb 08 09:18:51.168,99.926,1
Feb 08 09:18:51.203,99.945,3
Feb 08 09:18:51.239,99.933,2
Feb 08 09:18:51.274,99.936,3
Feb 08 09:18:51.309,100.001,0
Feb 08 09:18:51.344,99.988,2
Feb 08 09:18:51.380,100.023,3
Feb 08 09:18:51.415,100.085,0
Feb 08 09:18:51.450,100.131,0
Feb 08 09:18:51.485,100.206,0
Feb 08 09:18:51.520,100.274,0
Feb 08 09:18:51.555,100.309,0
Feb 08 09:18:51.590,100.356,0
Feb 08 09:18:51.625,100.303,2
Feb 08 09:18:51.660,100.315,3
Feb 08 09:18:51.694,100.304,2
Feb 08 09:18:51.731,100.280,1
Feb 08 09:18:51.766,100.254,1
Feb 08 09:18:51.803,100.272,3
Feb 08 09:18:51.838,100.280,0
Feb 08 09:18:51.873,100.302,0
Feb 08 09:18:51.907,100.246,2
Feb 08 09:18:51.943,100.114,1
Feb 08 09:18:51.978,99.938,1
Feb 08 09:18:52.012,99.949,3
Feb 08 09:18:52.048,100.035,0
Feb 08 09:18:52.083,100.125,0
Feb 08 09:18:52.119,100.163,0
Feb 08 09:18:52.154,100.142,2
Feb 08 09:18:52.190,100.174,3
Feb 08 09:18:52.225,100.146,2
Feb 08 09:18:52.261,100.160,3
Feb 08 09:18:52.296,100.162,0
Feb 08 09:18:52.331,100.157,2
Feb 08 09:18:52.368,100.177,3
Feb 08 09:18:52.403,100.211,0
Feb 08 09:18:52.437,100.224,0
Feb 08 09:18:52.471,100.228,0
Feb 08 09:18:52.506,100.267,0
Feb 08 09:18:52.539,100.252,2
Feb 08 09:18:52.573,100.290,3
Feb 08 09:18:52.607,100.306,0
Feb 08 09:18:52.640,100.292,2
Feb 08 09:18:52.675,100.305,3
Feb 08 09:18:52.708,100.351,0
Feb 08 09:18:52.751,100.389,0
Feb 08 09:18:52.784,100.423,0
Feb 08 09:18:52.820,100.429,0
Feb 08 09:18:52.853,100.503,0
Feb 08 09:18:52.888,100.548,0
Feb 08 09:18:52.922,100.569,0
Feb 08 09:18:52.955,100.476,2
Feb 08 09:18:52.988,100.358,1
Feb 08 09:18:53.024,100.526,3
Feb 08 09:18:53.057,100.662,0
Feb 08 09:18:53.090,100.619,2
Feb 08 09:18:53.124,100.525,1
Feb 08 09:18:53.156,100.480,1
Feb 08 09:18:53.190,100.404,1
Feb 08 09:18:53.224,100.373,1
Feb 08 09:18:53.256,100.347,1
Feb 08 09:18:53.292,100.372,3
Feb 08 09:18:53.325,100.453,0
Feb 08 09:18:53.360,100.513,0
Feb 08 09:18:53.394,100.489,2
Feb 08 09:18:53.428,100.503,3
Feb 08 09:18:53.465,100.472,2
Feb 08 09:18:53.499,100.492,3
Feb 08 09:18:53.532,100.496,0
Feb 08 09:18:53.568,100.500,0
Feb 08 09:18:53.602,100.549,0
Feb 08 09:18:53.635,100.490,2
Feb 08 09:18:53.670,100.487,1
Feb 08 09:18:53.703,100.491,3
Feb 08 09:18:53.737,100.483,2
Feb 08 09:18:53.772,100.536,3
Feb 08 09:18:53.805,100.546,0
Feb 08 09:18:53.840,100.560,0
Feb 08 09:18:53.874,100.582,0
Feb 08 09:18:53.910,100.580,2
Feb 08 09:18:53.943,100.616,3
Feb 08 09:18:53.976,100.629,0
Feb 08 09:18:54.013,100.519,2
Feb 08 09:18:54.047,100.333,1
Feb 08 09:18:54.081,100.373,3
Feb 08 09:18:54.116,100.481,0
Feb 08 09:18:54.151,100.529,0
Feb 08 09:18:54.184,100.582,0
Feb 08 09:18:54.219,100.638,0
Feb 08 09:18:54.253,100.683,0
Feb 08 09:18:54.286,100.648,2
Feb 08 09:18:54.321,100.639,1
Feb 08 09:18:54.355,100.661,3
Feb 08 09:18:54.389,100.708,0
Feb 08 09:18:54.423,100.745,0
Feb 08 09:18:54.459,100.883,0
Feb 08 09:18:54.493,101.007,0
Feb 08 09:18:54.527,100.995,2
Feb 08 09:18:54.564,100.984,1
Feb 08 09:18:54.598,100.999,3
Feb 08 09:18:54.632,100.982,2
Feb 08 09:18:54.667,101.002,3
Feb 08 09:18:54.702,101.018,0
Feb 08 09:18:54.735,101.043,0
Feb 08 09:18:54.770,101.066,0
Feb 08 09:18:54.803,101.102,0
Feb 08 09:18:54.837,101.121,0
Feb 08 09:18:54.872,101.134,0
Feb 08 09:18:54.906,101.104,2
Feb 08 09:18:54.940,101.114,3
Feb 08 09:18:54.974,101.116,0
Feb 08 09:18:55.009,101.109,2
Feb 08 09:18:55.043,101.108,1
Feb 08 09:18:55.077,101.114,3
Feb 08 09:18:55.113,101.130,0
Feb 08 09:18:55.147,101.052,2
Feb 08 09:18:55.181,100.883,1
Feb 08 09:18:55.216,100.843,1
Feb 08 09:18:55.250,100.913,3
Feb 08 09:18:55.283,100.968,0
Feb 08 09:18:55.318,100.956,2
Feb 08 09:18:55.351,100.986,3
Feb 08 09:18:55.385,101.026,0
Feb 08 09:18:55.419,101.043,0
Feb 08 09:18:55.453,101.048,0
Feb 08 09:18:55.488,101.039,2
Feb 08 09:18:55.521,101.084,3
Feb 08 09:18:55.557,101.118,0
Feb 08 09:18:55.590,101.166,0
Feb 08 09:18:55.624,101.204,0
Feb 08 09:18:55.660,101.215,0
Feb 08 09:18:55.693,101.292,0
Feb 08 09:18:55.727,101.314,0
Feb 08 09:18:55.760,101.324,0
Feb 08 09:18:55.804,101.327,0
Feb 08 09:18:55.836,101.341,0
Feb 08 09:18:55.870,101.390,0
Feb 08 09:18:55.902,101.392,0
Feb 08 09:18:55.935,101.404,0
Feb 08 09:18:55.969,101.447,0
Feb 08 09:18:56.001,101.459,0
Feb 08 09:18:56.035,101.469,0
Feb 08 09:18:56.067,101.456,2
Feb 08 09:18:56.102,101.467,3
Feb 08 09:18:56.134,101.478,0
Feb 08 09:18:56.167,101.445,2
Feb 08 09:18:56.202,101.441,1
Feb 08 09:18:56.234,101.469,3
Feb 08 09:18:56.267,101.468,2
Feb 08 09:18:56.300,101.345,1
Feb 08 09:18:56.334,101.149,1
Feb 08 09:18:56.368,101.180,3
Feb 08 09:18:56.401,101.275,0
Feb 08 09:18:56.435,101.353,0
Feb 08 09:18:56.468,101.369,0
Feb 08 09:18:56.503,101.397,0
Feb 08 09:18:56.536,101.444,0
Feb 08 09:18:56.571,101.464,0
Feb 08 09:18:56.604,101.453,2
Feb 08 09:18:56.637,101.468,3
Feb 08 09:18:56.673,101.457,2
Feb 08 09:18:56.706,101.465,3
Feb 08 09:18:56.741,101.505,0
Feb 08 09:18:56.775,101.502,2
Feb 08 09:18:56.809,101.490,1
Feb 08 09:18:56.842,101.533,3
Feb 08 09:18:56.878,101.522,2
Feb 08 09:18:56.910,101.525,3
Feb 08 09:18:56.943,101.551,0
Feb 08 09:18:56.978,101.594,0
Feb 08 09:18:57.011,101.592,2
Feb 08 09:18:57.044,101.601,3
Feb 08 09:18:57.079,101.622,0
Feb 08 09:18:57.113,101.618,2
Feb 08 09:18:57.147,101.604,1
Feb 08 09:18:57.181,101.622,3
Feb 08 09:18:57.217,101.628,0
Feb 08 09:18:57.250,101.623,2
Feb 08 09:18:57.283,101.611,1
Feb 08 09:18:57.319,101.614,3
Feb 08 09:18:57.354,101.617,0
Feb 08 09:18:57.388,101.622,0
Feb 08 09:18:57.425,101.640,0
Feb 08 09:18:57.458,101.667,0
Feb 08 09:18:57.492,101.615,2
Feb 08 09:18:57.526,101.458,1
Feb 08 09:18:57.560,101.323,1
Feb 08 09:18:57.593,101.417,3
Feb 08 09:18:57.628,101.511,0
Feb 08 09:18:57.661,101.572,0
Feb 08 09:18:57.696,101.612,0
Feb 08 09:18:57.729,101.619,0
Feb 08 09:18:57.765,101.622,0
Feb 08 09:18:57.798,101.620,2
Feb 08 09:18:57.831,101.612,1
Feb 08 09:18:57.867,101.614,3
Feb 08 09:18:57.901,101.621,0
